#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
2.37625,-0.272100430460225,-8.70936034067254
2.3775,-0.272774657237582,-8.70936034067254
2.37875,-0.274797337569653,-8.70936034067254
2.38,-0.273785997403618,-8.70936034067254
2.38125,-0.270751976905512,-8.70936034067254
2.3825,-0.269403523350798,-8.70936034067254
2.38375,-0.272774657237582,-8.70936034067254
2.385,-0.27547156434701,-8.70936034067254
2.38625,-0.273785997403618,-8.70936034067254
2.3875,-0.273448884014939,-8.7058479718078
2.38875,-0.274123110792296,-8.70936034067254
2.39,-0.276482904513045,-8.71287270953728
2.39125,-0.277157131290402,-8.70936034067254
2.3925,-0.270751976905512,-8.70936034067254
2.39375,-0.270414863516833,-8.70936034067254
2.395,-0.272437543848904,-8.70936034067254
2.39625,-0.272437543848904,-8.70936034067254
2.3975,-0.269740636739476,-8.70936034067254
2.39875,-0.267717956407405,-8.70936034067254
2.4,-0.268729296573441,-8.70936034067254
2.40125,-0.273785997403618,-8.71287270953728
2.4025,-0.272774657237582,-8.70936034067254
2.40375,-0.271763317071547,-8.70936034067254
2.405,-0.27108909029419,-8.70936034067254
2.40625,-0.274123110792296,-8.71287270953728
2.4075,-0.275134450958331,-8.71287270953728
2.40875,-0.27108909029419,-8.70936034067254
2.41,-0.268392183184762,-8.70936034067254
2.41125,-0.270077750128155,-8.70936034067254
2.4125,-0.271426203682868,-8.70936034067254
2.41375,-0.269066409962119,-8.70936034067254
2.415,-0.266369502852692,-8.70936034067254
2.41625,-0.265695276075335,-8.70936034067254
2.4175,-0.271426203682868,-8.71287270953728
2.41875,-0.271426203682868,-8.70936034067254
2.42,-0.269740636739476,-8.70936034067254
2.42125,-0.269403523350798,-8.70936034067254
2.4225,-0.271426203682868,-8.70936034067254
2.42375,-0.273111770626261,-8.70936034067254
2.425,-0.271763317071547,-8.70936034067254
2.42625,-0.26670661624137,-8.70936034067254
2.4275,-0.267043729630049,-8.70936034067254
2.42875,-0.269403523350798,-8.70936034067254
2.43,-0.268392183184762,-8.70936034067254
2.43125,-0.265358162686656,-8.70936034067254
2.4325,-0.264009709131942,-8.70936034067254
2.43375,-0.267380843018727,-8.70936034067254
2.435,-0.270077750128155,-8.71287270953728
2.43625,-0.268392183184762,-8.70936034067254
2.4375,-0.267717956407405,-8.7058479718078
2.43875,-0.268392183184762,-8.70936034067254
2.44,-0.27108909029419,-8.71287270953728
2.44125,-0.271763317071547,-8.71287270953728
2.4425,-0.265358162686656,-8.70936034067254
2.44375,-0.265021049297978,-8.70936034067254
2.445,-0.267380843018727,-8.70936034067254
2.44625,-0.267380843018727,-8.70936034067254
2.4475,-0.264683935909299,-8.70936034067254
2.44875,-0.26232414218855,-8.70936034067254
2.45,-0.263335482354586,-8.70936034067254
2.45125,-0.268392183184762,-8.71287270953728
2.4525,-0.267380843018727,-8.70936034067254
2.45375,-0.265695276075335,-8.70936034067254
2.455,-0.266032389464013,-8.70936034067254
2.45625,-0.268729296573441,-8.71287270953728
2.4575,-0.269740636739476,-8.71287270953728
2.45875,-0.266032389464013,-8.70936034067254
2.46,-0.262998368965907,-8.70936034067254
2.46125,-0.264683935909299,-8.70936034067254
2.4625,-0.265695276075335,-8.70936034067254
2.46375,-0.264009709131942,-8.70936034067254
2.465,-0.260975688633836,-8.70936034067254
2.46625,-0.26030146185648,-8.70936034067254
2.4675,-0.266032389464013,-8.71287270953728
2.46875,-0.266032389464013,-8.71287270953728
2.47,-0.264346822520621,-8.70936034067254
2.47125,-0.264009709131942,-8.70936034067254
2.4725,-0.265695276075335,-8.71287270953728
2.47375,-0.267717956407405,-8.71287270953728
2.475,-0.266032389464013,-8.71287270953728
2.47625,-0.261312802022515,-8.70936034067254
2.4775,-0.261987028799872,-8.70936034067254
2.47875,-0.264346822520621,-8.70936034067254
2.48,-0.263335482354586,-8.70936034067254
2.48125,-0.259964348467801,-8.70936034067254
2.4825,-0.258615894913087,-8.70936034067254
2.48375,-0.261987028799872,-8.70936034067254
2.485,-0.264683935909299,-8.71287270953728
2.48625,-0.262998368965907,-8.70936034067254
2.4875,-0.262998368965907,-8.70936034067254
2.48875,-0.262998368965907,-8.70936034067254
2.49,-0.265695276075335,-8.71287270953728
2.49125,-0.266369502852692,-8.71287270953728
2.4925,-0.259964348467801,-8.70936034067254
2.49375,-0.259627235079123,-8.70936034067254
2.495,-0.261987028799872,-8.70936034067254
2.49625,-0.261649915411193,-8.70936034067254
2.4975,-0.259290121690444,-8.70936034067254
2.49875,-0.257267441358373,-8.70936034067254
2.5,-0.25794166813573,-8.70936034067254
2.50125,-0.263335482354586,-8.71287270953728
2.5025,-0.26232414218855,-8.71287270953728
2.50375,-0.260638575245158,-8.70936034067254
2.505,-0.260638575245158,-8.70936034067254
2.50625,-0.263672595743264,-8.71287270953728
2.5075,-0.264346822520621,-8.71287270953728
2.50875,-0.26030146185648,-8.70936034067254
2.51,-0.257604554747052,-8.70936034067254
2.51125,-0.259290121690444,-8.70936034067254
2.5125,-0.26030146185648,-8.70936034067254
2.51375,-0.258615894913087,-8.70936034067254
2.515,-0.255581874414981,-8.70936034067254
2.51625,-0.254907647637624,-8.70936034067254
2.5175,-0.260638575245158,-8.71287270953728
2.51875,-0.260975688633836,-8.71287270953728
2.52,-0.259290121690444,-8.70936034067254
2.52125,-0.258953008301766,-8.70936034067254
2.5225,-0.260638575245158,-8.71287270953728
2.52375,-0.262661255577229,-8.71287270953728
2.525,-0.260975688633836,-8.71287270953728
2.52625,-0.25591898780366,-8.70936034067254
2.5275,-0.256593214581017,-8.70936034067254
2.52875,-0.258953008301766,-8.70936034067254
2.53,-0.257604554747052,-8.70936034067254
2.53125,-0.254570534248946,-8.70936034067254
2.5325,-0.253222080694232,-8.70936034067254
2.53375,-0.256930327969695,-8.70936034067254
2.535,-0.259290121690444,-8.71287270953728
2.53625,-0.257604554747052,-8.70936034067254
2.5375,-0.257267441358373,-8.7058479718078
2.53875,-0.25794166813573,-8.70936034067254
2.54,-0.260638575245158,-8.71287270953728
2.54125,-0.260975688633836,-8.71287270953728
2.5425,-0.254570534248946,-8.70936034067254
2.54375,-0.254570534248946,-8.70936034067254
2.545,-0.256930327969695,-8.70936034067254
2.54625,-0.256256101192338,-8.70936034067254
2.5475,-0.254233420860267,-8.70936034067254
2.54875,-0.251873627139518,-8.70936034067254
2.55,-0.252884967305554,-8.70936034067254
2.55125,-0.25794166813573,-8.71287270953728
2.5525,-0.256593214581017,-8.71287270953728
2.55375,-0.255581874414981,-8.70936034067254
2.555,-0.255581874414981,-8.70936034067254
2.55625,-0.258278781524409,-8.71287270953728
2.5575,-0.259290121690444,-8.71287270953728
2.55875,-0.255244761026303,-8.70936034067254
2.56,-0.252547853916875,-8.70936034067254
2.56125,-0.254233420860267,-8.70936034067254
2.5625,-0.254907647637624,-8.70936034067254
2.56375,-0.253559194082911,-8.70936034067254
2.565,-0.250525173584804,-8.70936034067254
2.56625,-0.249513833418769,-8.70936034067254
2.5675,-0.255581874414981,-8.70936034067254
2.56875,-0.255581874414981,-8.70936034067254
2.57,-0.253896307471589,-8.70936034067254
2.57125,-0.253559194082911,-8.7058479718078
2.5725,-0.255244761026303,-8.70936034067254
2.57375,-0.257267441358373,-8.71287270953728
2.575,-0.255581874414981,-8.70936034067254
2.57625,-0.250525173584804,-8.70936034067254
2.5775,-0.251199400362161,-8.70936034067254
2.57875,-0.253896307471589,-8.70936034067254
2.58,-0.252547853916875,-8.70936034067254
2.58125,-0.249513833418769,-8.70936034067254
2.5825,-0.248165379864055,-8.70936034067254
2.58375,-0.25153651375084,-8.71287270953728
2.585,-0.254233420860267,-8.71287270953728
2.58625,-0.252547853916875,-8.70936034067254
2.5875,-0.251873627139518,-8.70936034067254
2.58875,-0.252884967305554,-8.71287270953728
2.59,-0.255244761026303,-8.71287270953728
2.59125,-0.25591898780366,-8.70936034067254
2.5925,-0.249513833418769,-8.70936034067254
2.59375,-0.249176720030091,-8.70936034067254
2.595,-0.25153651375084,-8.70936034067254
2.59625,-0.251199400362161,-8.70936034067254
2.5975,-0.248839606641412,-8.70936034067254
2.59875,-0.246816926309341,-8.70936034067254
2.6,-0.247828266475377,-8.70936034067254
2.60125,-0.252547853916875,-8.71287270953728
2.6025,-0.25153651375084,-8.70936034067254
2.60375,-0.250525173584804,-8.7058479718078
2.605,-0.250188060196126,-8.70936034067254
2.60625,-0.253222080694232,-8.71287270953728
2.6075,-0.253896307471589,-8.70936034067254
2.60875,-0.249850946807448,-8.70936034067254
2.61,-0.247491153086698,-8.70936034067254
2.61125,-0.248839606641412,-8.70936034067254
2.6125,-0.250188060196126,-8.70936034067254
2.61375,-0.248165379864055,-8.70936034067254
2.615,-0.245468472754628,-8.70936034067254
2.61625,-0.244457132588592,-8.70936034067254
2.6175,-0.250525173584804,-8.70936034067254
2.61875,-0.250525173584804,-8.70936034067254
2.62,-0.248502493252734,-8.70936034067254
2.62125,-0.248502493252734,-8.7058479718078
2.6225,-0.250525173584804,-8.71287270953728
2.62375,-0.252210740528197,-8.71287270953728
2.625,-0.250862286973483,-8.70936034067254
2.62625,-0.245805586143306,-8.70936034067254
2.6275,-0.246142699531985,-8.70936034067254
2.62875,-0.248502493252734,-8.70936034067254
2.63,-0.247491153086698,-8.70936034067254
2.63125,-0.244457132588592,-8.70936034067254
2.6325,-0.243108679033879,-8.70936034067254
2.63375,-0.246816926309341,-8.71287270953728
2.635,-0.249176720030091,-8.71287270953728
2.63625,-0.247491153086698,-8.70936034067254
2.6375,-0.24715403969802,-8.7058479718078
2.63875,-0.247828266475377,-8.70936034067254
2.64,-0.250188060196126,-8.71287270953728
2.64125,-0.250525173584804,-8.70936034067254
2.6425,-0.244457132588592,-8.70936034067254
2.64375,-0.244120019199914,-8.70936034067254
2.645,-0.246816926309341,-8.70936034067254
2.64625,-0.246142699531985,-8.70936034067254
2.6475,-0.243782905811235,-8.70936034067254
2.64875,-0.241760225479165,-8.70936034067254
2.65,-0.2427715656452,-8.70936034067254
2.65125,-0.247491153086698,-8.70936034067254
2.6525,-0.246816926309341,-8.70936034067254
2.65375,-0.245131359365949,-8.7058479718078
2.655,-0.245468472754628,-8.70936034067254
2.65625,-0.248165379864055,-8.71287270953728
2.6575,-0.249176720030091,-8.71287270953728
2.65875,-0.245131359365949,-8.70936034067254
2.66,-0.242434452256522,-8.70936034067254
2.66125,-0.243445792422557,-8.70936034067254
2.6625,-0.244794245977271,-8.70936034067254
2.66375,-0.243108679033879,-8.70936034067254
2.665,-0.240411771924451,-8.71287270953728
2.66625,-0.239400431758416,-8.70936034067254
2.6675,-0.245468472754628,-8.71287270953728
2.66875,-0.245468472754628,-8.71287270953728
2.67,-0.243782905811235,-8.70936034067254
2.67125,-0.243445792422557,-8.7058479718078
2.6725,-0.245468472754628,-8.71287270953728
2.67375,-0.24715403969802,-8.71287270953728
2.675,-0.245468472754628,-8.71287270953728
2.67625,-0.240748885313129,-8.70936034067254
2.6775,-0.241423112090486,-8.70936034067254
2.67875,-0.243782905811235,-8.70936034067254
2.68,-0.242434452256522,-8.70936034067254
2.68125,-0.239400431758416,-8.70936034067254
2.6825,-0.238051978203702,-8.70936034067254
2.68375,-0.241760225479165,-8.71287270953728
2.685,-0.244120019199914,-8.71287270953728
2.68625,-0.242434452256522,-8.70936034067254
2.6875,-0.242097338867843,-8.7058479718078
2.68875,-0.2427715656452,-8.70936034067254
2.69,-0.245468472754628,-8.71287270953728
2.69125,-0.245805586143306,-8.71287270953728
2.6925,-0.239400431758416,-8.70936034067254
2.69375,-0.239063318369737,-8.70936034067254
2.695,-0.241760225479165,-8.70936034067254
2.69625,-0.241085998701808,-8.70936034067254
2.6975,-0.238726204981059,-8.70936034067254
2.69875,-0.236703524648988,-8.70936034067254
2.7,-0.238051978203702,-8.71287270953728
2.70125,-0.2427715656452,-8.71287270953728
2.7025,-0.241423112090486,-8.70936034067254
2.70375,-0.240411771924451,-8.7058479718078
2.705,-0.240411771924451,-8.70936034067254
2.70625,-0.243108679033879,-8.70936034067254
2.7075,-0.244120019199914,-8.70936034067254
2.70875,-0.240074658535772,-8.70936034067254
2.71,-0.237377751426345,-8.70936034067254
2.71125,-0.239063318369737,-8.70936034067254
2.7125,-0.240074658535772,-8.70936034067254
2.71375,-0.23838909159238,-8.70936034067254
2.715,-0.235355071094274,-8.70936034067254
2.71625,-0.234680844316917,-8.70936034067254
2.7175,-0.240748885313129,-8.71287270953728
2.71875,-0.240411771924451,-8.71287270953728
2.72,-0.238726204981059,-8.70936034067254
2.72125,-0.238726204981059,-8.7058479718078
2.7225,-0.240748885313129,-8.71287270953728
2.72375,-0.242434452256522,-8.71287270953728
2.725,-0.240748885313129,-8.70936034067254
2.72625,-0.236029297871631,-8.70936034067254
2.7275,-0.236366411260309,-8.70936034067254
2.72875,-0.238726204981059,-8.70936034067254
2.73,-0.237714864815023,-8.70936034067254
2.73125,-0.234343730928239,-8.70936034067254
2.7325,-0.233332390762203,-8.70936034067254
2.73375,-0.236703524648988,-8.71287270953728
2.735,-0.239063318369737,-8.71287270953728
2.73625,-0.237714864815023,-8.70936034067254
2.7375,-0.237040638037666,-8.7058479718078
2.73875,-0.237714864815023,-8.70936034067254
2.74,-0.240411771924451,-8.71287270953728
2.74125,-0.241085998701808,-8.71287270953728
2.7425,-0.234680844316917,-8.70936034067254
2.74375,-0.234343730928239,-8.70936034067254
2.745,-0.236703524648988,-8.70936034067254
2.74625,-0.236366411260309,-8.70936034067254
2.7475,-0.23400661753956,-8.70936034067254
2.74875,-0.23198393720749,-8.70936034067254
2.75,-0.232995277373525,-8.71287270953728
2.75125,-0.237714864815023,-8.71287270953728
2.7525,-0.236703524648988,-8.71287270953728
2.75375,-0.235692184482953,-8.7058479718078
2.755,-0.235692184482953,-8.70936034067254
2.75625,-0.23838909159238,-8.71287270953728
2.7575,-0.239400431758416,-8.71287270953728
2.75875,-0.235017957705596,-8.71287270953728
2.76,-0.232658163984847,-8.70936034067254
2.76125,-0.234343730928239,-8.70936034067254
2.7625,-0.235355071094274,-8.70936034067254
2.76375,-0.233332390762203,-8.70936034067254
2.765,-0.230635483652776,-8.70936034067254
2.76625,-0.229961256875419,-8.71287270953728
2.7675,-0.236029297871631,-8.71287270953728
2.76875,-0.235692184482953,-8.71287270953728
2.77,-0.23400661753956,-8.70936034067254
2.77125,-0.23400661753956,-8.7058479718078
2.7725,-0.235692184482953,-8.71287270953728
2.77375,-0.237714864815023,-8.71287270953728
2.775,-0.236029297871631,-8.71287270953728
2.77625,-0.230972597041454,-8.70936034067254
2.7775,-0.231646823818811,-8.70936034067254
2.77875,-0.23400661753956,-8.70936034067254
2.78,-0.232658163984847,-8.70936034067254
2.78125,-0.22962414348674,-8.70936034067254
2.7825,-0.228612803320705,-8.70936034067254
2.78375,-0.232321050596168,-8.71287270953728
2.785,-0.234680844316917,-8.71287270953728
2.78625,-0.232995277373525,-8.70936034067254
2.7875,-0.232321050596168,-8.7058479718078
2.78875,-0.233332390762203,-8.70936034067254
2.79,-0.235692184482953,-8.70936034067254
2.79125,-0.236029297871631,-8.70936034067254
2.7925,-0.22962414348674,-8.70936034067254
2.79375,-0.22962414348674,-8.70936034067254
2.795,-0.232321050596168,-8.70936034067254
2.79625,-0.231646823818811,-8.70936034067254
2.7975,-0.229287030098062,-8.70936034067254
2.79875,-0.227264349765991,-8.70936034067254
2.8,-0.228275689932027,-8.71287270953728
2.80125,-0.232995277373525,-8.71287270953728
2.8025,-0.232321050596168,-8.71287270953728
2.80375,-0.230972597041454,-8.7058479718078
2.805,-0.230635483652776,-8.70936034067254
2.80625,-0.233669504150882,-8.71287270953728
2.8075,-0.234680844316917,-8.71287270953728
2.80875,-0.230298370264097,-8.70936034067254
2.81,-0.227938576543348,-8.70936034067254
2.81125,-0.22962414348674,-8.70936034067254
2.8125,-0.230635483652776,-8.70936034067254
2.81375,-0.228612803320705,-8.70936034067254
2.815,-0.225915896211278,-8.70936034067254
2.81625,-0.225241669433921,-8.70936034067254
2.8175,-0.231309710430133,-8.71287270953728
2.81875,-0.230972597041454,-8.71287270953728
2.82,-0.229287030098062,-8.7058479718078
2.82125,-0.229287030098062,-8.7058479718078
2.8225,-0.230972597041454,-8.71287270953728
2.82375,-0.232995277373525,-8.71287270953728
2.825,-0.230972597041454,-8.70936034067254
2.82625,-0.226253009599956,-8.70936034067254
2.8275,-0.227264349765991,-8.70936034067254
2.82875,-0.229287030098062,-8.70936034067254
2.83,-0.227938576543348,-8.70936034067254
2.83125,-0.224904556045242,-8.70936034067254
2.8325,-0.223893215879207,-8.70936034067254
2.83375,-0.22760146315467,-8.71287270953728
2.835,-0.229961256875419,-8.71287270953728
2.83625,-0.228275689932027,-8.70936034067254
2.8375,-0.227938576543348,-8.7058479718078
2.83875,-0.228612803320705,-8.70936034067254
2.84,-0.230972597041454,-8.71287270953728
2.84125,-0.231646823818811,-8.71287270953728
2.8425,-0.225241669433921,-8.70936034067254
2.84375,-0.225241669433921,-8.70936034067254
2.845,-0.227264349765991,-8.70936034067254
2.84625,-0.227264349765991,-8.70936034067254
2.8475,-0.224567442656564,-8.70936034067254
2.84875,-0.222544762324493,-8.70936034067254
2.85,-0.223893215879207,-8.70936034067254
2.85125,-0.228612803320705,-8.71287270953728
2.8525,-0.22760146315467,-8.70936034067254
2.85375,-0.225915896211278,-8.7058479718078
2.855,-0.226253009599956,-8.70936034067254
2.85625,-0.228949916709384,-8.70936034067254
2.8575,-0.229961256875419,-8.70936034067254
2.85875,-0.225578782822599,-8.70936034067254
2.86,-0.22321898910185,-8.70936034067254
2.86125,-0.225241669433921,-8.70936034067254
2.8625,-0.225915896211278,-8.7058479718078
2.86375,-0.223893215879207,-8.70936034067254
2.865,-0.221533422158458,-8.70936034067254
2.86625,-0.220522081992422,-8.71287270953728
2.8675,-0.226590122988634,-8.71287270953728
2.86875,-0.226590122988634,-8.71287270953728
2.87,-0.224904556045242,-8.70936034067254
2.87125,-0.224567442656564,-8.7058479718078
2.8725,-0.226590122988634,-8.71287270953728
2.87375,-0.228275689932027,-8.71287270953728
2.875,-0.226590122988634,-8.71287270953728
2.87625,-0.221870535547136,-8.70936034067254
2.8775,-0.222544762324493,-8.71287270953728
2.87875,-0.224567442656564,-8.70936034067254
2.88,-0.223556102490528,-8.70936034067254
2.88125,-0.220522081992422,-8.71287270953728
2.8825,-0.219173628437708,-8.71287270953728
2.88375,-0.222881875713171,-8.71287270953728
2.885,-0.225241669433921,-8.71287270953728
2.88625,-0.223556102490528,-8.70936034067254
2.8875,-0.223556102490528,-8.7058479718078
2.88875,-0.223893215879207,-8.70936034067254
2.89,-0.226590122988634,-8.71287270953728
2.89125,-0.226927236377313,-8.71287270953728
2.8925,-0.220522081992422,-8.70936034067254
2.89375,-0.220522081992422,-8.70936034067254
2.895,-0.22321898910185,-8.70936034067254
2.89625,-0.222544762324493,-8.70936034067254
2.8975,-0.219847855215065,-8.71287270953728
2.89875,-0.218162288271673,-8.71287270953728
2.9,-0.219173628437708,-8.71287270953728
2.90125,-0.223893215879207,-8.71287270953728
2.9025,-0.222881875713171,-8.71287270953728
2.90375,-0.221533422158458,-8.7058479718078
2.905,-0.221870535547136,-8.70936034067254
2.90625,-0.224567442656564,-8.71287270953728
2.9075,-0.225578782822599,-8.71287270953728
2.90875,-0.221196308769779,-8.71287270953728
2.91,-0.21883651504903,-8.70936034067254
2.91125,-0.220522081992422,-8.70936034067254
2.9125,-0.221196308769779,-8.70936034067254
2.91375,-0.219847855215065,-8.70936034067254
2.915,-0.216813834716959,-8.70936034067254
2.91625,-0.216139607939602,-8.71287270953728
2.9175,-0.222207648935815,-8.71287270953728
2.91875,-0.222207648935815,-8.71287270953728
2.92,-0.220184968603744,-8.70936034067254
2.92125,-0.220184968603744,-8.7058479718078
2.9225,-0.222207648935815,-8.71287270953728
2.92375,-0.223893215879207,-8.71287270953728
2.925,-0.221870535547136,-8.71287270953728
2.92625,-0.217488061494316,-8.71287270953728
2.9275,-0.218162288271673,-8.71287270953728
2.92875,-0.220522081992422,-8.70936034067254
2.93,-0.219173628437708,-8.70936034067254
2.93125,-0.215802494550924,-8.71287270953728
2.9325,-0.214791154384889,-8.70936034067254
2.93375,-0.218499401660352,-8.71287270953728
2.935,-0.220859195381101,-8.71287270953728
2.93625,-0.219173628437708,-8.70936034067254
2.9375,-0.21883651504903,-8.7058479718078
2.93875,-0.219847855215065,-8.71287270953728
2.94,-0.222207648935815,-8.71287270953728
2.94125,-0.222544762324493,-8.71287270953728
2.9425,-0.216139607939602,-8.70936034067254
2.94375,-0.216139607939602,-8.70936034067254
2.945,-0.218162288271673,-8.70936034067254
2.94625,-0.218162288271673,-8.70936034067254
2.9475,-0.215465381162246,-8.71287270953728
2.94875,-0.213779814218853,-8.71287270953728
2.95,-0.215128267773567,-8.71287270953728
2.95125,-0.219510741826387,-8.71287270953728
2.9525,-0.218499401660352,-8.71287270953728
2.95375,-0.217150948105638,-8.7058479718078
2.955,-0.217488061494316,-8.70936034067254
2.95625,-0.220184968603744,-8.71287270953728
2.9575,-0.221196308769779,-8.71287270953728
2.95875,-0.216813834716959,-8.71287270953728
2.96,-0.21445404099621,-8.70936034067254
2.96125,-0.216139607939602,-8.70936034067254
2.9625,-0.217150948105638,-8.7058479718078
2.96375,-0.215128267773567,-8.70936034067254
2.965,-0.212431360664139,-8.70936034067254
2.96625,-0.211757133886783,-8.70936034067254
2.9675,-0.217825174882995,-8.71287270953728
2.96875,-0.217825174882995,-8.71287270953728
2.97,-0.215802494550924,-8.7058479718078
2.97125,-0.215465381162246,-8.7058479718078
2.9725,-0.217825174882995,-8.71287270953728
2.97375,-0.219510741826387,-8.71287270953728
2.975,-0.217825174882995,-8.71287270953728
2.97625,-0.213105587441496,-8.70936034067254
2.9775,-0.213779814218853,-8.70936034067254
2.97875,-0.215802494550924,-8.7058479718078
2.98,-0.214791154384889,-8.70936034067254
2.98125,-0.211420020498104,-8.70936034067254
2.9825,-0.210408680332069,-8.70936034067254
2.98375,-0.214116927607532,-8.70936034067254
2.985,-0.216476721328281,-8.71287270953728
2.98625,-0.214791154384889,-8.70936034067254
2.9875,-0.21445404099621,-8.7058479718078
2.98875,-0.215128267773567,-8.70936034067254
2.99,-0.217825174882995,-8.71287270953728
2.99125,-0.218162288271673,-8.71287270953728
2.9925,-0.211420020498104,-8.70936034067254
2.99375,-0.211420020498104,-8.71287270953728
2.995,-0.214116927607532,-8.70936034067254
2.99625,-0.213779814218853,-8.7058479718078
2.9975,-0.211082907109426,-8.71287270953728
2.99875,-0.209060226777355,-8.70936034067254
3,-0.210408680332069,-8.71287270953728
3.00125,-0.215128267773567,-8.71287270953728
3.0025,-0.214116927607532,-8.71287270953728
3.00375,-0.213105587441496,-8.7058479718078
3.005,-0.212768474052818,-8.70936034067254
3.00625,-0.215802494550924,-8.71287270953728
3.0075,-0.216813834716959,-8.71287270953728
3.00875,-0.212431360664139,-8.70936034067254
3.01,-0.21007156694339,-8.71287270953728
3.01125,-0.211757133886783,-8.70936034067254
3.0125,-0.212768474052818,-8.7058479718078
3.01375,-0.210745793720747,-8.70936034067254
3.015,-0.20804888661132,-8.70936034067254
3.01625,-0.207374659833963,-8.71287270953728
3.0175,-0.213779814218853,-8.71287270953728
3.01875,-0.213442700830175,-8.71287270953728
3.02,-0.211420020498104,-8.7058479718078
3.02125,-0.211420020498104,-8.7058479718078
3.0225,-0.213442700830175,-8.71287270953728
3.02375,-0.215128267773567,-8.71287270953728
3.025,-0.213105587441496,-8.71287270953728
3.02625,-0.208723113388676,-8.70936034067254
3.0275,-0.209397340166033,-8.70936034067254
3.02875,-0.211420020498104,-8.7058479718078
3.03,-0.21007156694339,-8.70936034067254
3.03125,-0.207374659833963,-8.71287270953728
3.0325,-0.206363319667927,-8.71287270953728
3.03375,-0.21007156694339,-8.71287270953728
3.035,-0.212094247275461,-8.71287270953728
3.03625,-0.210408680332069,-8.70936034067254
3.0375,-0.21007156694339,-8.7058479718078
3.03875,-0.211082907109426,-8.70936034067254
3.04,-0.213442700830175,-8.71287270953728
3.04125,-0.213779814218853,-8.71287270953728
3.0425,-0.207711773222641,-8.71287270953728
3.04375,-0.207711773222641,-8.70936034067254
3.045,-0.209397340166033,-8.70936034067254
3.04625,-0.209734453554712,-8.70936034067254
3.0475,-0.207037546445284,-8.71287270953728
3.04875,-0.205014866113214,-8.71287270953728
3.05,-0.206363319667927,-8.71287270953728
3.05125,-0.211082907109426,-8.71287270953728
3.0525,-0.209734453554712,-8.71287270953728
3.05375,-0.208723113388676,-8.7058479718078
3.055,-0.209060226777355,-8.70936034067254
3.05625,-0.211757133886783,-8.71287270953728
3.0575,-0.212431360664139,-8.71287270953728
3.05875,-0.20804888661132,-8.71287270953728
3.06,-0.20568909289057,-8.71287270953728
3.06125,-0.207711773222641,-8.70936034067254
3.0625,-0.208723113388676,-8.70936034067254
3.06375,-0.206700433056606,-8.70936034067254
3.065,-0.204003525947178,-8.71287270953728
3.06625,-0.203329299169821,-8.71287270953728
3.0675,-0.209397340166033,-8.71287270953728
3.06875,-0.209060226777355,-8.71287270953728
3.07,-0.207374659833963,-8.7058479718078
3.07125,-0.207037546445284,-8.7058479718078
3.0725,-0.209397340166033,-8.71287270953728
3.07375,-0.211082907109426,-8.71287270953728
3.075,-0.209397340166033,-8.71287270953728
3.07625,-0.204677752724535,-8.71287270953728
3.0775,-0.205014866113214,-8.71287270953728
3.07875,-0.207374659833963,-8.7058479718078
3.08,-0.206026206279249,-8.70936034067254
3.08125,-0.202992185781143,-8.71287270953728
3.0825,-0.201980845615107,-8.71287270953728
3.08375,-0.206026206279249,-8.71287270953728
3.085,-0.20804888661132,-8.71287270953728
3.08625,-0.206026206279249,-8.70936034067254
3.0875,-0.206026206279249,-8.7058479718078
3.08875,-0.207037546445284,-8.70936034067254
3.09,-0.209397340166033,-8.71287270953728
3.09125,-0.209397340166033,-8.71287270953728
3.0925,-0.203329299169821,-8.71287270953728
3.09375,-0.203329299169821,-8.71287270953728
3.095,-0.20568909289057,-8.70936034067254
3.09625,-0.205351979501892,-8.7058479718078
3.0975,-0.202992185781143,-8.71287270953728
3.09875,-0.200969505449072,-8.71287270953728
3.1,-0.202317959003786,-8.71287270953728
3.10125,-0.206700433056606,-8.71287270953728
3.1025,-0.20568909289057,-8.71287270953728
3.10375,-0.204677752724535,-8.7058479718078
3.105,-0.204677752724535,-8.70936034067254
3.10625,-0.207374659833963,-8.71287270953728
3.1075,-0.208385999999998,-8.71287270953728
3.10875,-0.204003525947178,-8.71287270953728
3.11,-0.201980845615107,-8.71287270953728
3.11125,-0.202992185781143,-8.70936034067254
3.1125,-0.204340639335857,-8.7058479718078
3.11375,-0.202655072392464,-8.70936034067254
3.115,-0.199621051894358,-8.71287270953728
3.11625,-0.198946825117001,-8.71287270953728
3.1175,-0.205351979501892,-8.71287270953728
3.11875,-0.205014866113214,-8.71287270953728
3.12,-0.202992185781143,-8.7058479718078
3.12125,-0.202992185781143,-8.7058479718078
3.1225,-0.205014866113214,-8.71287270953728
3.12375,-0.207037546445284,-8.71287270953728
3.125,-0.204677752724535,-8.71287270953728
3.12625,-0.200295278671715,-8.70936034067254
3.1275,-0.200969505449072,-8.70936034067254
3.12875,-0.203329299169821,-8.7058479718078
3.13,-0.201980845615107,-8.70936034067254
3.13125,-0.198946825117001,-8.71287270953728
3.1325,-0.197935484950966,-8.71287270953728
3.13375,-0.201643732226429,-8.71287270953728
3.135,-0.204003525947178,-8.71287270953728
3.13625,-0.202317959003786,-8.70936034067254
3.1375,-0.201980845615107,-8.7058479718078
3.13875,-0.202655072392464,-8.71287270953728
