#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
2.8925,-2.2701714851574,-1.54849140529877
2.89375,-2.26983437176873,-1.54915906104833
2.895,-2.26882303160269,-1.54949288892311
2.89625,-2.26848591821401,-1.55016054467268
2.8975,-2.26814880482533,-1.55082820042224
2.89875,-2.26848591821401,-1.5514958561718
2.9,-2.26848591821401,-1.55182968404658
2.90125,-2.26882303160269,-1.55249733979614
2.9025,-2.26949725838005,-1.55316499554571
2.90375,-2.26983437176873,-1.55383265129527
2.905,-2.2701714851574,-1.55450030704483
2.90625,-2.2701714851574,-1.55483413491961
2.9075,-2.26983437176873,-1.55550179066918
2.90875,-2.26916014499137,-1.55616944641874
2.91,-2.26882303160269,-1.5568371021683
2.91125,-2.26814880482533,-1.55717093004308
2.9125,-2.2671374646593,-1.55783858579264
2.91375,-2.2671374646593,-1.55850624154221
2.915,-2.2671374646593,-1.55884006941699
2.91625,-2.26747457804798,-1.55950772516655
2.9175,-2.26781169143666,-1.56017538091611
2.91875,-2.26814880482533,-1.56084303666568
2.92,-2.26882303160269,-1.56151069241524
2.92125,-2.26916014499137,-1.5621783481648
2.9225,-2.26882303160269,-1.56284600391436
2.92375,-2.26882303160269,-1.56317983178914
2.925,-2.26848591821401,-1.56384748753871
2.92625,-2.26781169143666,-1.56418131541349
2.9275,-2.26747457804798,-1.56484897116305
2.92875,-2.26680035127062,-1.56551662691261
2.93,-2.26612612449326,-1.56585045478739
2.93125,-2.26612612449326,-1.56651811053696
2.9325,-2.26646323788194,-1.56685193841174
2.93375,-2.26646323788194,-1.56685193841174
2.935,-2.2671374646593,-1.56685193841174
2.93625,-2.26747457804798,-1.56718576628652
2.9375,-2.26814880482533,-1.56718576628652
2.93875,-2.26814880482533,-1.56685193841174
2.94,-2.26781169143666,-1.56685193841174
2.94125,-2.26747457804798,-1.56685193841174
2.9425,-2.2671374646593,-1.56718576628652
2.94375,-2.26646323788194,-1.56685193841174
2.945,-2.26578901110459,-1.56685193841174
2.94625,-2.26511478432723,-1.56685193841174
2.9475,-2.26511478432723,-1.56685193841174
2.94875,-2.26511478432723,-1.56685193841174
2.95,-2.26545189771591,-1.56685193841174
2.95125,-2.26578901110459,-1.56685193841174
2.9525,-2.26612612449326,-1.56685193841174
2.95375,-2.26680035127062,-1.56685193841174
2.955,-2.2671374646593,-1.56685193841174
2.95625,-2.26680035127062,-1.56685193841174
2.9575,-2.26646323788194,-1.56685193841174
2.95875,-2.26612612449326,-1.56685193841174
2.96,-2.26545189771591,-1.56685193841174
2.96125,-2.26477767093855,-1.56685193841174
2.9625,-2.26410344416119,-1.56685193841174
2.96375,-2.26410344416119,-1.56685193841174
2.965,-2.26410344416119,-1.56685193841174
2.96625,-2.26444055754987,-1.56685193841174
2.9675,-2.26477767093855,-1.56685193841174
2.96875,-2.26511478432723,-1.56685193841174
2.97,-2.26578901110459,-1.56685193841174
2.97125,-2.26578901110459,-1.56685193841174
2.9725,-2.26578901110459,-1.56685193841174
2.97375,-2.26578901110459,-1.56685193841174
2.975,-2.26545189771591,-1.56685193841174
2.97625,-2.26477767093855,-1.56685193841174
2.9775,-2.26410344416119,-1.56685193841174
2.97875,-2.26342921738384,-1.56685193841174
2.98,-2.26309210399516,-1.56685193841174
2.98125,-2.26309210399516,-1.56685193841174
2.9825,-2.26309210399516,-1.56685193841174
2.98375,-2.26342921738384,-1.56685193841174
2.985,-2.26376633077251,-1.56685193841174
2.98625,-2.26444055754987,-1.56685193841174
2.9875,-2.26477767093855,-1.56685193841174
2.98875,-2.26477767093855,-1.56685193841174
2.99,-2.26477767093855,-1.56685193841174
2.99125,-2.26444055754987,-1.56685193841174
2.9925,-2.26376633077251,-1.56685193841174
2.99375,-2.26309210399516,-1.56685193841174
2.995,-2.2624178772178,-1.56685193841174
2.99625,-2.26208076382912,-1.56685193841174
2.9975,-2.26174365044044,-1.56685193841174
2.99875,-2.26174365044044,-1.56685193841174
3,-2.26208076382912,-1.56685193841174
3.00125,-2.2624178772178,-1.56685193841174
3.0025,-2.26309210399516,-1.56685193841174
3.00375,-2.26376633077251,-1.56685193841174
3.005,-2.26376633077251,-1.56685193841174
3.00625,-2.26376633077251,-1.56685193841174
3.0075,-2.26342921738384,-1.56685193841174
3.00875,-2.26309210399516,-1.56685193841174
3.01,-2.2624178772178,-1.56685193841174
3.01125,-2.26174365044044,-1.56685193841174
3.0125,-2.26073231027441,-1.56685193841174
3.01375,-2.26073231027441,-1.56651811053696
3.015,-2.26073231027441,-1.56685193841174
3.01625,-2.26106942366309,-1.56685193841174
3.0175,-2.26140653705177,-1.56685193841174
3.01875,-2.26174365044044,-1.56685193841174
3.02,-2.2624178772178,-1.56685193841174
3.02125,-2.26275499060648,-1.56685193841174
3.0225,-2.2624178772178,-1.56685193841174
3.02375,-2.2624178772178,-1.56685193841174
3.025,-2.26208076382912,-1.56685193841174
3.02625,-2.26140653705177,-1.56685193841174
3.0275,-2.26073231027441,-1.56685193841174
3.02875,-2.26005808349705,-1.56685193841174
3.03,-2.25972097010837,-1.56685193841174
3.03125,-2.25972097010837,-1.56685193841174
3.0325,-2.25972097010837,-1.56685193841174
3.03375,-2.26005808349705,-1.56685193841174
3.035,-2.26039519688573,-1.56685193841174
3.03625,-2.26106942366309,-1.56685193841174
3.0375,-2.26140653705177,-1.56685193841174
3.03875,-2.26140653705177,-1.56685193841174
3.04,-2.26140653705177,-1.56685193841174
3.04125,-2.26106942366309,-1.56685193841174
3.0425,-2.26039519688573,-1.56685193841174
3.04375,-2.26005808349705,-1.56685193841174
3.045,-2.25904674333102,-1.56651811053696
3.04625,-2.25870962994234,-1.56651811053696
3.0475,-2.25870962994234,-1.56651811053696
3.04875,-2.25870962994234,-1.56685193841174
3.05,-2.25870962994234,-1.56685193841174
3.05125,-2.25904674333102,-1.56685193841174
3.0525,-2.25972097010837,-1.56685193841174
3.05375,-2.26039519688573,-1.56685193841174
3.055,-2.26039519688573,-1.56685193841174
3.05625,-2.26039519688573,-1.56685193841174
3.0575,-2.26005808349705,-1.56685193841174
3.05875,-2.25972097010837,-1.56685193841174
3.06,-2.25904674333102,-1.56685193841174
3.06125,-2.25837251655366,-1.56685193841174
3.0625,-2.2576982897763,-1.56651811053696
3.06375,-2.25736117638762,-1.56651811053696
3.065,-2.25736117638762,-1.56685193841174
3.06625,-2.2576982897763,-1.56685193841174
3.0675,-2.25803540316498,-1.56685193841174
3.06875,-2.25837251655366,-1.56685193841174
3.07,-2.25904674333102,-1.56685193841174
3.07125,-2.25938385671969,-1.56685193841174
3.0725,-2.25904674333102,-1.56685193841174
3.07375,-2.25904674333102,-1.56685193841174
3.075,-2.25870962994234,-1.56685193841174
3.07625,-2.25803540316498,-1.56685193841174
3.0775,-2.25736117638762,-1.56685193841174
3.07875,-2.25668694961027,-1.56651811053696
3.08,-2.25634983622159,-1.56651811053696
3.08125,-2.25634983622159,-1.56685193841174
3.0825,-2.25634983622159,-1.56685193841174
3.08375,-2.25668694961027,-1.56685193841174
3.085,-2.25702406299895,-1.56685193841174
3.08625,-2.2576982897763,-1.56685193841174
3.0875,-2.25837251655366,-1.56685193841174
3.08875,-2.25837251655366,-1.56685193841174
3.09,-2.25803540316498,-1.56685193841174
3.09125,-2.2576982897763,-1.56685193841174
3.0925,-2.25702406299895,-1.56685193841174
3.09375,-2.25668694961027,-1.56685193841174
3.095,-2.25567560944423,-1.56651811053696
3.09625,-2.25533849605555,-1.56651811053696
3.0975,-2.25500138266687,-1.56651811053696
3.09875,-2.25500138266687,-1.56685193841174
3.1,-2.25533849605555,-1.56685193841174
3.10125,-2.25567560944423,-1.56685193841174
3.1025,-2.25634983622159,-1.56685193841174
3.10375,-2.25702406299895,-1.56685193841174
3.105,-2.25702406299895,-1.56685193841174
3.10625,-2.25668694961027,-1.56685193841174
3.1075,-2.25668694961027,-1.56685193841174
3.10875,-2.25601272283291,-1.56685193841174
3.11,-2.25567560944423,-1.56685193841174
3.11125,-2.25500138266687,-1.56685193841174
3.1125,-2.25432715588952,-1.56651811053696
3.11375,-2.25399004250084,-1.56651811053696
3.115,-2.25399004250084,-1.56685193841174
3.11625,-2.25432715588952,-1.56685193841174
3.1175,-2.2546642692782,-1.56685193841174
3.11875,-2.25500138266687,-1.56685193841174
3.12,-2.25567560944423,-1.56685193841174
3.12125,-2.25601272283291,-1.56685193841174
3.1225,-2.25601272283291,-1.56685193841174
3.12375,-2.25567560944423,-1.56685193841174
3.125,-2.25533849605555,-1.56685193841174
3.12625,-2.2546642692782,-1.56685193841174
3.1275,-2.25399004250084,-1.56685193841174
3.12875,-2.25331581572348,-1.56685193841174
3.13,-2.2529787023348,-1.56651811053696
3.13125,-2.2529787023348,-1.56651811053696
3.1325,-2.2529787023348,-1.56651811053696
3.13375,-2.25331581572348,-1.56651811053696
3.135,-2.25365292911216,-1.56651811053696
3.13625,-2.25399004250084,-1.56685193841174
3.1375,-2.2546642692782,-1.56685193841174
3.13875,-2.2546642692782,-1.56685193841174
3.14,-2.2546642692782,-1.56685193841174
3.14125,-2.25432715588952,-1.56685193841174
3.1425,-2.25365292911216,-1.56685193841174
3.14375,-2.25331581572348,-1.56685193841174
3.145,-2.25230447555745,-1.56651811053696
3.14625,-2.25196736216877,-1.56651811053696
3.1475,-2.25163024878009,-1.56685193841174
3.14875,-2.25163024878009,-1.56685193841174
3.15,-2.25196736216877,-1.56685193841174
3.15125,-2.25230447555745,-1.56685193841174
3.1525,-2.25264158894613,-1.56685193841174
3.15375,-2.25331581572348,-1.56685193841174
3.155,-2.25365292911216,-1.56685193841174
3.15625,-2.25331581572348,-1.56685193841174
3.1575,-2.25331581572348,-1.56685193841174
3.15875,-2.25264158894613,-1.56685193841174
3.16,-2.25230447555745,-1.56685193841174
3.16125,-2.25163024878009,-1.56651811053696
3.1625,-2.25061890861405,-1.56651811053696
3.16375,-2.25061890861405,-1.56651811053696
3.165,-2.25061890861405,-1.56651811053696
3.16625,-2.25061890861405,-1.56685193841174
3.1675,-2.25095602200273,-1.56651811053696
3.16875,-2.25129313539141,-1.56685193841174
3.17,-2.25196736216877,-1.56685193841174
3.17125,-2.25230447555745,-1.56685193841174
3.1725,-2.25230447555745,-1.56685193841174
3.17375,-2.25230447555745,-1.56685193841174
3.175,-2.25196736216877,-1.56685193841174
3.17625,-2.25129313539141,-1.56685193841174
3.1775,-2.25061890861405,-1.56685193841174
3.17875,-2.2499446818367,-1.56685193841174
3.18,-2.24927045505934,-1.56651811053696
3.18125,-2.24927045505934,-1.56685193841174
3.1825,-2.24960756844802,-1.56685193841174
3.18375,-2.24960756844802,-1.56685193841174
3.185,-2.25028179522538,-1.56685193841174
3.18625,-2.25061890861405,-1.56685193841174
3.1875,-2.25129313539141,-1.56685193841174
3.18875,-2.25129313539141,-1.56685193841174
3.19,-2.25095602200273,-1.56685193841174
3.19125,-2.25095602200273,-1.56685193841174
3.1925,-2.25028179522538,-1.56685193841174
3.19375,-2.24960756844802,-1.56685193841174
3.195,-2.24893334167066,-1.56651811053696
3.19625,-2.24825911489331,-1.56651811053696
3.1975,-2.24825911489331,-1.56651811053696
3.19875,-2.24825911489331,-1.56651811053696
3.2,-2.24859622828198,-1.56651811053696
3.20125,-2.24893334167066,-1.56651811053696
3.2025,-2.24927045505934,-1.56685193841174
3.20375,-2.2499446818367,-1.56685193841174
3.205,-2.25028179522538,-1.56685193841174
3.20625,-2.2499446818367,-1.56685193841174
3.2075,-2.24960756844802,-1.56685193841174
3.20875,-2.24927045505934,-1.56685193841174
3.21,-2.24859622828198,-1.56685193841174
3.21125,-2.24792200150463,-1.56651811053696
3.2125,-2.24724777472727,-1.56651811053696
3.21375,-2.24724777472727,-1.56651811053696
3.215,-2.24724777472727,-1.56651811053696
3.21625,-2.24724777472727,-1.56685193841174
3.2175,-2.24758488811595,-1.56685193841174
3.21875,-2.24792200150463,-1.56685193841174
3.22,-2.24859622828198,-1.56685193841174
3.22125,-2.24893334167066,-1.56685193841174
3.2225,-2.24893334167066,-1.56685193841174
3.22375,-2.24859622828198,-1.56685193841174
3.225,-2.24825911489331,-1.56651811053696
3.22625,-2.24758488811595,-1.56685193841174
3.2275,-2.24724777472727,-1.56651811053696
3.22875,-2.24657354794991,-1.56651811053696
3.23,-2.24623643456124,-1.56651811053696
3.23125,-2.24589932117256,-1.56651811053696
3.2325,-2.24623643456124,-1.56651811053696
3.23375,-2.24623643456124,-1.56651811053696
3.235,-2.24691066133859,-1.56685193841174
3.23625,-2.24724777472727,-1.56685193841174
3.2375,-2.24792200150463,-1.56685193841174
3.23875,-2.24792200150463,-1.56685193841174
3.24,-2.24758488811595,-1.56685193841174
3.24125,-2.24724777472727,-1.56685193841174
3.2425,-2.24691066133859,-1.56685193841174
3.24375,-2.24623643456124,-1.56651811053696
3.245,-2.2452250943952,-1.56651811053696
3.24625,-2.24488798100652,-1.56651811053696
3.2475,-2.24488798100652,-1.56651811053696
3.24875,-2.24488798100652,-1.56651811053696
3.25,-2.2452250943952,-1.56651811053696
3.25125,-2.24556220778388,-1.56651811053696
3.2525,-2.24589932117256,-1.56685193841174
3.25375,-2.24657354794991,-1.56685193841174
3.255,-2.24657354794991,-1.56685193841174
3.25625,-2.24657354794991,-1.56685193841174
3.2575,-2.24623643456124,-1.56685193841174
3.25875,-2.24589932117256,-1.56685193841174
3.26,-2.2452250943952,-1.56651811053696
3.26125,-2.24455086761784,-1.56651811053696
3.2625,-2.24387664084049,-1.56651811053696
3.26375,-2.24353952745181,-1.56651811053696
3.265,-2.24353952745181,-1.56651811053696
3.26625,-2.24387664084049,-1.56651811053696
3.2675,-2.24421375422916,-1.56651811053696
3.26875,-2.24455086761784,-1.56651811053696
3.27,-2.2452250943952,-1.56685193841174
3.27125,-2.24556220778388,-1.56685193841174
3.2725,-2.24556220778388,-1.56685193841174
3.27375,-2.2452250943952,-1.56651811053696
3.275,-2.24488798100652,-1.56651811053696
3.27625,-2.24421375422916,-1.56651811053696
3.2775,-2.24353952745181,-1.56651811053696
3.27875,-2.24286530067445,-1.56651811053696
3.28,-2.24252818728577,-1.56651811053696
3.28125,-2.24252818728577,-1.56651811053696
3.2825,-2.24252818728577,-1.56651811053696
3.28375,-2.24286530067445,-1.56651811053696
3.285,-2.24320241406313,-1.56651811053696
3.28625,-2.24353952745181,-1.56651811053696
3.2875,-2.24421375422916,-1.56685193841174
3.28875,-2.24421375422916,-1.56685193841174
3.29,-2.24387664084049,-1.56651811053696
3.29125,-2.24353952745181,-1.56651811053696
3.2925,-2.24320241406313,-1.56651811053696
3.29375,-2.24252818728577,-1.56651811053696
3.295,-2.24185396050841,-1.56651811053696
3.29625,-2.24117973373106,-1.56651811053696
3.2975,-2.24117973373106,-1.56651811053696
3.29875,-2.24117973373106,-1.56651811053696
3.3,-2.24151684711974,-1.56651811053696
3.30125,-2.24185396050841,-1.56651811053696
3.3025,-2.24219107389709,-1.56651811053696
3.30375,-2.24286530067445,-1.56651811053696
3.305,-2.24320241406313,-1.56685193841174
3.30625,-2.24286530067445,-1.56651811053696
3.3075,-2.24252818728577,-1.56651811053696
3.30875,-2.24219107389709,-1.56651811053696
3.31,-2.24151684711974,-1.56651811053696
3.31125,-2.24084262034238,-1.56651811053696
3.3125,-2.24016839356502,-1.56651811053696
3.31375,-2.24016839356502,-1.56651811053696
3.315,-2.24016839356502,-1.56651811053696
3.31625,-2.24016839356502,-1.56651811053696
3.3175,-2.2405055069537,-1.56651811053696
3.31875,-2.24084262034238,-1.56651811053696
3.32,-2.24151684711974,-1.56651811053696
3.32125,-2.24185396050841,-1.56685193841174
3.3225,-2.24185396050841,-1.56685193841174
3.32375,-2.24151684711974,-1.56651811053696
3.325,-2.24117973373106,-1.56651811053696
3.32625,-2.24084262034238,-1.56651811053696
3.3275,-2.24016839356502,-1.56651811053696
3.32875,-2.23915705339899,-1.56651811053696
3.33,-2.23915705339899,-1.56651811053696
3.33125,-2.23881994001031,-1.56651811053696
3.3325,-2.23915705339899,-1.56651811053696
3.33375,-2.23949416678767,-1.56651811053696
3.335,-2.23983128017634,-1.56651811053696
3.33625,-2.24016839356502,-1.56685193841174
3.3375,-2.24084262034238,-1.56685193841174
3.33875,-2.24084262034238,-1.56685193841174
3.34,-2.2405055069537,-1.56685193841174
3.34125,-2.24016839356502,-1.56685193841174
3.3425,-2.23983128017634,-1.56685193841174
3.34375,-2.23915705339899,-1.56651811053696
3.345,-2.23814571323295,-1.56651811053696
3.34625,-2.23780859984427,-1.56651811053696
3.3475,-2.23780859984427,-1.56651811053696
3.34875,-2.23780859984427,-1.56651811053696
3.35,-2.23780859984427,-1.56651811053696
3.35125,-2.23848282662163,-1.56651811053696
3.3525,-2.23881994001031,-1.56651811053696
3.35375,-2.23949416678767,-1.56685193841174
3.355,-2.23949416678767,-1.56685193841174
3.35625,-2.23949416678767,-1.56685193841174
3.3575,-2.23915705339899,-1.56685193841174
3.35875,-2.23881994001031,-1.56685193841174
3.36,-2.23814571323295,-1.56651811053696
3.36125,-2.2374714864556,-1.56651811053696
3.3625,-2.23679725967824,-1.56651811053696
3.36375,-2.23646014628956,-1.56651811053696
3.365,-2.23646014628956,-1.56651811053696
3.36625,-2.23679725967824,-1.56651811053696
3.3675,-2.23713437306692,-1.56651811053696
3.36875,-2.2374714864556,-1.56651811053696
3.37,-2.23814571323295,-1.56651811053696
3.37125,-2.23848282662163,-1.56651811053696
3.3725,-2.23848282662163,-1.56651811053696
3.37375,-2.23814571323295,-1.56651811053696
3.375,-2.23780859984427,-1.56651811053696
3.37625,-2.23713437306692,-1.56651811053696
3.3775,-2.23646014628956,-1.56651811053696
3.37875,-2.2357859195122,-1.56651811053696
3.38,-2.23544880612352,-1.56651811053696
3.38125,-2.23544880612352,-1.56651811053696
3.3825,-2.23544880612352,-1.56651811053696
3.38375,-2.2357859195122,-1.56651811053696
3.385,-2.23612303290088,-1.56651811053696
3.38625,-2.23646014628956,-1.56651811053696
3.3875,-2.23713437306692,-1.56651811053696
3.38875,-2.23713437306692,-1.56685193841174
3.39,-2.23679725967824,-1.56651811053696
3.39125,-2.23679725967824,-1.56651811053696
3.3925,-2.23612303290088,-1.56651811053696
3.39375,-2.23544880612352,-1.56651811053696
3.395,-2.23477457934617,-1.56651811053696
3.39625,-2.23410035256881,-1.56651811053696
3.3975,-2.23410035256881,-1.56651811053696
3.39875,-2.23410035256881,-1.56651811053696
3.4,-2.23443746595749,-1.56651811053696
3.40125,-2.23477457934617,-1.56651811053696
3.4025,-2.23511169273485,-1.56651811053696
3.40375,-2.2357859195122,-1.56685193841174
3.405,-2.23612303290088,-1.56685193841174
3.40625,-2.2357859195122,-1.56685193841174
3.4075,-2.23544880612352,-1.56651811053696
3.40875,-2.23511169273485,-1.56651811053696
3.41,-2.23443746595749,-1.56651811053696
3.41125,-2.23376323918013,-1.56651811053696
3.4125,-2.23308901240278,-1.56651811053696
3.41375,-2.2327518990141,-1.56651811053696
3.415,-2.23308901240278,-1.56651811053696
3.41625,-2.23308901240278,-1.56651811053696
3.4175,-2.23342612579145,-1.56651811053696
3.41875,-2.23376323918013,-1.56651811053696
3.42,-2.23443746595749,-1.56685193841174
3.42125,-2.23477457934617,-1.56685193841174
3.4225,-2.23477457934617,-1.56685193841174
3.42375,-2.23443746595749,-1.56651811053696
3.425,-2.23410035256881,-1.56651811053696
3.42625,-2.23342612579145,-1.56651811053696
3.4275,-2.2327518990141,-1.56651811053696
3.42875,-2.23207767223674,-1.56651811053696
3.43,-2.23174055884806,-1.56651811053696
3.43125,-2.23174055884806,-1.56651811053696
3.4325,-2.23174055884806,-1.56651811053696
3.43375,-2.23207767223674,-1.56651811053696
3.435,-2.23241478562542,-1.56651811053696
3.43625,-2.23308901240278,-1.56651811053696
3.4375,-2.23342612579145,-1.56685193841174
3.43875,-2.23342612579145,-1.56685193841174
3.44,-2.23342612579145,-1.56685193841174
3.44125,-2.23308901240278,-1.56651811053696
3.4425,-2.23241478562542,-1.56651811053696
3.44375,-2.23174055884806,-1.56651811053696
3.445,-2.2310663320707,-1.56651811053696
3.44625,-2.23072921868203,-1.56651811053696
3.4475,-2.23039210529335,-1.56651811053696
3.44875,-2.23039210529335,-1.56651811053696
3.45,-2.23072921868203,-1.56651811053696
3.45125,-2.2310663320707,-1.56651811053696
3.4525,-2.23174055884806,-1.56651811053696
3.45375,-2.23241478562542,-1.56685193841174
3.455,-2.23241478562542,-1.56685193841174
3.45625,-2.23207767223674,-1.56685193841174
3.4575,-2.23174055884806,-1.56685193841174
3.45875,-2.23140344545938,-1.56685193841174
3.46,-2.2310663320707,-1.56685193841174
3.46125,-2.23005499190467,-1.56651811053696
3.4625,-2.22938076512731,-1.56651811053696
3.46375,-2.22904365173863,-1.56651811053696
3.465,-2.22938076512731,-1.56651811053696
3.46625,-2.22938076512731,-1.56651811053696
3.4675,-2.22971787851599,-1.56651811053696
3.46875,-2.23005499190467,-1.56651811053696
3.47,-2.23072921868203,-1.56685193841174
3.47125,-2.2310663320707,-1.56685193841174
3.4725,-2.2310663320707,-1.56685193841174
3.47375,-2.23072921868203,-1.56685193841174
3.475,-2.23039210529335,-1.56651811053696
3.47625,-2.22971787851599,-1.56685193841174
3.4775,-2.22904365173863,-1.56651811053696
3.47875,-2.22836942496128,-1.56651811053696
3.48,-2.2280323115726,-1.56651811053696
3.48125,-2.2280323115726,-1.56651811053696
3.4825,-2.2280323115726,-1.56651811053696
3.48375,-2.22836942496128,-1.56651811053696
3.485,-2.22870653834996,-1.56651811053696
3.48625,-2.22904365173863,-1.56685193841174
3.4875,-2.22971787851599,-1.56685193841174
3.48875,-2.22971787851599,-1.56685193841174
3.49,-2.22971787851599,-1.56685193841174
3.49125,-2.22938076512731,-1.56685193841174
3.4925,-2.22870653834996,-1.56685193841174
3.49375,-2.22836942496128,-1.56685193841174
3.495,-2.22735808479524,-1.56651811053696
3.49625,-2.22702097140656,-1.56651811053696
3.4975,-2.22668385801788,-1.56651811053696
3.49875,-2.22668385801788,-1.56651811053696
3.5,-2.22668385801788,-1.56651811053696
3.50125,-2.22735808479524,-1.56685193841174
3.5025,-2.22769519818392,-1.56685193841174
3.50375,-2.22836942496128,-1.56685193841174
3.505,-2.22870653834996,-1.56685193841174
3.50625,-2.22836942496128,-1.56685193841174
3.5075,-2.22836942496128,-1.56685193841174
3.50875,-2.22769519818392,-1.56685193841174
3.51,-2.22702097140656,-1.56685193841174
3.51125,-2.22634674462921,-1.56651811053696
3.5125,-2.22567251785185,-1.56651811053696
3.51375,-2.22567251785185,-1.56651811053696
3.515,-2.22567251785185,-1.56651811053696
3.51625,-2.22567251785185,-1.56651811053696
3.5175,-2.22600963124053,-1.56685193841174
3.51875,-2.22634674462921,-1.56685193841174
3.52,-2.22702097140656,-1.56685193841174
3.52125,-2.22735808479524,-1.56685193841174
3.5225,-2.22735808479524,-1.56685193841174
3.52375,-2.22702097140656,-1.56685193841174
3.525,-2.22668385801788,-1.56685193841174
3.52625,-2.22600963124053,-1.56685193841174
3.5275,-2.22533540446317,-1.56685193841174
3.52875,-2.22466117768581,-1.56685193841174
3.53,-2.22432406429714,-1.56651811053696
3.53125,-2.22432406429714,-1.56651811053696
3.5325,-2.22432406429714,-1.56685193841174
3.53375,-2.22466117768581,-1.56685193841174
3.535,-2.22499829107449,-1.56685193841174
3.53625,-2.22567251785185,-1.56685193841174
3.5375,-2.22600963124053,-1.56685193841174
3.53875,-2.22600963124053,-1.56685193841174
3.54,-2.22600963124053,-1.56685193841174
3.54125,-2.22567251785185,-1.56685193841174
3.5425,-2.22499829107449,-1.56685193841174
3.54375,-2.22466117768581,-1.56685193841174
3.545,-2.22364983751978,-1.56651811053696
3.54625,-2.2233127241311,-1.56651811053696
3.5475,-2.22297561074242,-1.56651811053696
3.54875,-2.2233127241311,-1.56651811053696
3.55,-2.2233127241311,-1.56651811053696
3.55125,-2.22364983751978,-1.56651811053696
3.5525,-2.22398695090846,-1.56685193841174
3.55375,-2.22466117768581,-1.56685193841174
3.555,-2.22499829107449,-1.56685193841174
3.55625,-2.22466117768581,-1.56685193841174
3.5575,-2.22466117768581,-1.56685193841174
3.55875,-2.22398695090846,-1.56685193841174
3.56,-2.22364983751978,-1.56685193841174
3.56125,-2.22297561074242,-1.56651811053696
3.5625,-2.22196427057639,-1.56651811053696
3.56375,-2.22196427057639,-1.56651811053696
3.565,-2.22196427057639,-1.56651811053696
3.56625,-2.22196427057639,-1.56651811053696
3.5675,-2.22230138396506,-1.56651811053696
3.56875,-2.22263849735374,-1.56651811053696
3.57,-2.2233127241311,-1.56685193841174
3.57125,-2.22364983751978,-1.56685193841174
3.5725,-2.22364983751978,-1.56685193841174
3.57375,-2.2233127241311,-1.56651811053696
3.575,-2.22297561074242,-1.56651811053696
3.57625,-2.22230138396506,-1.56651811053696
3.5775,-2.22162715718771,-1.56651811053696
3.57875,-2.22095293041035,-1.56651811053696
3.58,-2.22061581702167,-1.56651811053696
3.58125,-2.22061581702167,-1.56651811053696
3.5825,-2.22061581702167,-1.56651811053696
3.58375,-2.22095293041035,-1.56651811053696
3.585,-2.22129004379903,-1.56685193841174
3.58625,-2.22162715718771,-1.56685193841174
3.5875,-2.22230138396506,-1.56685193841174
3.58875,-2.22230138396506,-1.56685193841174
3.59,-2.22230138396506,-1.56685193841174
3.59125,-2.22196427057639,-1.56685193841174
3.5925,-2.22129004379903,-1.56685193841174
3.59375,-2.22095293041035,-1.56685193841174
3.595,-2.21994159024432,-1.56651811053696
3.59625,-2.21926736346696,-1.56651811053696
3.5975,-2.21926736346696,-1.56651811053696
3.59875,-2.21926736346696,-1.56651811053696
3.6,-2.21960447685564,-1.56651811053696
3.60125,-2.21994159024432,-1.56651811053696
3.6025,-2.22027870363299,-1.56685193841174
3.60375,-2.22095293041035,-1.56685193841174
3.605,-2.22129004379903,-1.56685193841174
3.60625,-2.22095293041035,-1.56685193841174
3.6075,-2.22095293041035,-1.56685193841174
3.60875,-2.22027870363299,-1.56685193841174
3.61,-2.21960447685564,-1.56685193841174
3.61125,-2.21893025007828,-1.56651811053696
3.6125,-2.21825602330092,-1.56651811053696
3.61375,-2.21825602330092,-1.56651811053696
3.615,-2.21825602330092,-1.56651811053696
3.61625,-2.21825602330092,-1.56651811053696
3.6175,-2.2185931366896,-1.56651811053696
3.61875,-2.21893025007828,-1.56651811053696
3.62,-2.21960447685564,-1.56685193841174
3.62125,-2.21994159024432,-1.56685193841174
3.6225,-2.21994159024432,-1.56685193841174
3.62375,-2.21960447685564,-1.56685193841174
3.625,-2.21926736346696,-1.56685193841174
3.62625,-2.2185931366896,-1.56685193841174
3.6275,-2.21791890991225,-1.56651811053696
3.62875,-2.21724468313489,-1.56651811053696
3.63,-2.21690756974621,-1.56651811053696
3.63125,-2.21657045635753,-1.56651811053696
3.6325,-2.21690756974621,-1.56651811053696
3.63375,-2.21690756974621,-1.56651811053696
3.635,-2.21758179652357,-1.56651811053696
3.63625,-2.21791890991225,-1.56651811053696
3.6375,-2.2185931366896,-1.56685193841174
3.63875,-2.2185931366896,-1.56685193841174
3.64,-2.21825602330092,-1.56651811053696
3.64125,-2.21791890991225,-1.56651811053696
3.6425,-2.21758179652357,-1.56685193841174
3.64375,-2.21690756974621,-1.56685193841174
3.645,-2.21623334296885,-1.56651811053696
3.64625,-2.2155591161915,-1.56651811053696
3.6475,-2.2155591161915,-1.56651811053696
3.64875,-2.2155591161915,-1.56651811053696
3.65,-2.2155591161915,-1.56651811053696
3.65125,-2.21623334296885,-1.56651811053696
3.6525,-2.21657045635753,-1.56685193841174
3.65375,-2.21724468313489,-1.56685193841174
3.655,-2.21724468313489,-1.56685193841174
